1548955601.46	127014	438	343
1548955601.5	127015	438	343
1548955601.53	127016	438	343
1548955601.56	127017	438	343
1548955601.6	127018	438	343
1548955601.63	127019	438	343
1548955601.66	127020	438	343
1548955601.7	127021	438	343
1548955601.73	127022	438	343
1548955601.76	127023	438	343
1548955601.8	127024	438	343
1548955601.83	127025	438	343
1548955601.86	127026	438	343
1548955601.9	127027	438	343
1548955601.93	127028	438	344
1548955601.96	127029	438	345
1548955602.0	127030	437	347
1548955602.03	127031	437	347
1548955602.06	127032	437	347
1548955602.1	127033	437	347
1548955602.13	127034	437	347
1548955602.16	127035	436	348
1548955602.2	127036	436	348
1548955602.23	127037	436	348
1548955602.26	127038	436	349
1548955602.3	127039	436	349
1548955602.33	127040	436	349
1548955602.36	127041	436	349
1548955602.4	127042	437	350
1548955602.43	127043	437	350
1548955602.46	127044	437	350
1548955602.5	127045	438	350
1548955602.53	127046	438	350
1548955602.56	127047	438	350
1548955602.6	127048	438	350
1548955602.63	127049	438	350
1548955602.66	127050	439	349
1548955602.7	127051	439	349
1548955602.73	127052	439	349
1548955602.76	127053	439	349
1548955602.8	127054	439	349
1548955602.83	127055	439	349
1548955602.86	127056	439	349
1548955602.9	127057	439	349
1548955602.93	127058	439	349
1548955602.96	127059	439	349
1548955603.0	127060	439	349
1548955603.03	127061	439	349
1548955603.06	127062	439	349
1548955603.1	127063	439	349
1548955603.13	127064	439	349
1548955603.16	127065	439	349
1548955603.2	127066	439	349
1548955603.23	127067	439	349
1548955603.26	127068	439	349
1548955603.3	127069	439	349
1548955603.33	127070	439	349
1548955603.36	127071	439	349
1548955603.4	127072	439	349
1548955603.43	127073	439	349
1548955603.46	127074	439	349
1548955603.5	127075	439	349
1548955603.53	127076	439	349
1548955603.56	127077	439	349
1548955603.6	127078	439	349
1548955603.63	127079	439	349
1548955603.66	127080	439	349
1548955603.7	127081	439	349
1548955603.73	127082	439	349
1548955603.76	127083	439	349
1548955603.8	127084	439	349
1548955603.83	127085	439	349
1548955603.86	127086	439	349
1548955603.9	127087	439	349
1548955603.93	127088	439	349
1548955603.96	127089	439	349
1548955604.0	127090	439	349
1548955604.03	127091	439	349
1548955604.06	127092	439	349
1548955604.1	127093	439	349
1548955604.13	127094	439	349
1548955604.16	127095	439	349
1548955604.2	127096	439	349
1548955604.23	127097	439	349
1548955604.26	127098	439	349
1548955604.3	127099	439	349
1548955604.33	127100	439	349
1548955604.36	127101	439	349
1548955604.4	127102	439	349
1548955604.43	127103	439	349
1548955604.46	127104	439	349
1548955604.5	127105	439	349
1548955604.53	127106	439	349
1548955604.56	127107	439	349
1548955604.6	127108	439	349
1548955604.63	127109	440	348
1548955604.66	127110	440	348
1548955604.7	127111	441	348
1548955604.73	127112	443	349
1548955604.76	127113	443	349
1548955604.8	127114	443	349
1548955604.83	127115	443	349
1548955604.86	127116	443	349
1548955604.9	127117	443	349
1548955604.93	127118	443	349
1548955604.96	127119	443	349
1548955605.0	127120	443	349
1548955605.03	127121	443	349
1548955605.06	127122	443	349
1548955605.1	127123	443	349
1548955605.13	127124	443	349
1548955605.16	127125	443	349
1548955605.2	127126	443	349
1548955605.23	127127	443	349
1548955605.26	127128	443	349
1548955605.3	127129	443	349
1548955605.33	127130	443	349
1548955605.36	127131	443	349
1548955605.4	127132	443	349
1548955605.43	127133	443	349
1548955605.46	127134	443	349
1548955605.5	127135	443	349
1548955605.53	127136	443	349
1548955605.56	127137	443	349
1548955605.6	127138	443	349
1548955605.63	127139	443	349
1548955605.66	127140	443	349
1548955605.7	127141	443	349
1548955605.73	127142	443	349
1548955605.76	127143	445	349
1548955605.8	127144	446	348
1548955605.83	127145	446	348
1548955605.86	127146	446	348
1548955605.9	127147	446	348
1548955605.93	127148	447	348
1548955605.96	127149	448	348
1548955606.0	127150	448	348
1548955606.03	127151	448	348
1548955606.06	127152	448	348
1548955606.1	127153	448	348
1548955606.13	127154	448	348
1548955606.16	127155	448	348
1548955606.2	127156	448	348
1548955606.23	127157	448	348
1548955606.26	127158	448	348
1548955606.3	127159	448	348
1548955606.33	127160	448	348
1548955606.36	127161	448	348
1548955606.4	127162	448	348
1548955606.43	127163	448	348
1548955606.46	127164	448	348
1548955606.5	127165	448	348
1548955606.53	127166	448	348
1548955606.56	127167	448	348
1548955606.6	127168	448	348
1548955606.63	127169	448	348
1548955606.66	127170	448	348
1548955606.7	127171	448	348
1548955606.73	127172	448	348
1548955606.76	127173	448	348
1548955606.8	127174	448	348
1548955606.83	127175	448	348
1548955606.86	127176	448	348
1548955606.9	127177	448	348
1548955606.93	127178	448	348
1548955606.96	127179	448	348
1548955607.0	127180	448	348
1548955607.03	127181	448	348
1548955607.06	127182	448	348
1548955607.1	127183	448	348
1548955607.13	127184	448	348
1548955607.16	127185	448	348
1548955607.2	127186	448	348
1548955607.23	127187	448	348
1548955607.26	127188	448	348
1548955607.3	127189	448	348
1548955607.33	127190	448	348
1548955607.36	127191	448	348
1548955607.4	127192	448	348
1548955607.43	127193	449	347
1548955607.46	127194	449	347
1548955607.5	127195	449	347
1548955607.53	127196	449	347
1548955607.56	127197	449	347
1548955607.6	127198	449	347
1548955607.63	127199	449	347
1548955607.66	127200	449	347
1548955607.7	127201	449	347
1548955607.73	127202	449	347
1548955607.76	127203	449	347
1548955607.8	127204	449	347
1548955607.83	127205	449	347
1548955607.86	127206	449	347
1548955607.9	127207	449	347
1548955607.93	127208	449	347
1548955607.96	127209	449	347
1548955608.0	127210	449	347
1548955608.03	127211	449	347
1548955608.06	127212	449	347
1548955608.1	127213	449	347
1548955608.13	127214	449	347
1548955608.16	127215	449	347
1548955608.2	127216	449	347
1548955608.23	127217	449	347
1548955608.26	127218	449	347
1548955608.3	127219	449	347
1548955608.33	127220	449	347
1548955608.36	127221	449	347
1548955608.4	127222	449	347
1548955608.43	127223	448	346
1548955608.46	127224	448	346
1548955608.5	127225	448	346
1548955608.53	127226	448	346
1548955608.56	127227	448	346
1548955608.6	127228	448	346
1548955608.63	127229	448	346
1548955608.66	127230	448	346
1548955608.7	127231	448	346
1548955608.73	127232	448	346
1548955608.76	127233	448	346
1548955608.8	127234	448	346
1548955608.83	127235	448	346
1548955608.86	127236	448	346
1548955608.9	127237	448	346
1548955608.93	127238	446	347
1548955608.96	127239	445	347
1548955609.0	127240	445	347
1548955609.03	127241	445	347
1548955609.06	127242	445	347
1548955609.1	127243	445	347
1548955609.13	127244	445	347
1548955609.16	127245	445	347
1548955609.2	127246	445	347
1548955609.23	127247	445	347
1548955609.26	127248	445	347
1548955609.3	127249	445	347
1548955609.33	127250	445	347
1548955609.36	127251	445	347
1548955609.4	127252	445	347
1548955609.43	127253	445	347
1548955609.46	127254	441	347
1548955609.5	127255	439	347
1548955609.53	127256	437	347
1548955609.56	127257	437	347
1548955609.6	127258	437	347
1548955609.63	127259	437	347
1548955609.66	127260	437	347
1548955609.7	127261	437	347
1548955609.73	127262	437	347
1548955609.76	127263	437	347
1548955609.8	127264	437	347
1548955609.83	127265	437	347
1548955609.86	127266	437	347
1548955609.9	127267	437	347
1548955609.93	127268	437	347
1548955609.96	127269	437	347
1548955610.0	127270	437	347
1548955610.03	127271	437	347
1548955610.06	127272	437	347
1548955610.1	127273	437	347
1548955610.13	127274	437	347
1548955610.16	127275	437	347
1548955610.2	127276	437	347
1548955610.23	127277	437	347
1548955610.26	127278	437	347
1548955610.3	127279	437	347
1548955610.33	127280	437	347
1548955610.36	127281	437	347
1548955610.4	127282	437	347
1548955610.43	127283	437	347
1548955610.46	127284	437	347
1548955610.5	127285	437	347
1548955610.53	127286	437	347
1548955610.56	127287	437	347
1548955610.6	127288	437	347
1548955610.63	127289	437	347
1548955610.66	127290	437	347
1548955610.7	127291	437	347
1548955610.73	127292	437	347
1548955610.76	127293	437	347
1548955610.8	127294	435	347
1548955610.83	127295	432	347
1548955610.86	127296	432	347
1548955610.9	127297	432	347
1548955610.93	127298	432	347
1548955610.96	127299	430	347
1548955611.0	127300	425	347
1548955611.03	127301	416	346
1548955611.06	127302	412	346
1548955611.1	127303	411	346
1548955611.13	127304	411	346
1548955611.16	127305	411	346
1548955611.2	127306	411	346
1548955611.23	127307	411	346
1548955611.26	127308	411	346
1548955611.3	127309	408	344
1548955611.33	127310	407	344
1548955611.36	127311	405	344
1548955611.4	127312	404	344
1548955611.43	127313	397	344
1548955611.46	127314	392	344
1548955611.5	127315	387	344
1548955611.53	127316	384	344
1548955611.56	127317	382	343
1548955611.6	127318	382	343
1548955611.63	127319	382	343
1548955611.66	127320	380	343
1548955611.7	127321	376	343
1548955611.73	127322	374	343
1548955611.76	127323	372	343
1548955611.8	127324	371	343
1548955611.83	127325	371	343
1548955611.86	127326	371	343
1548955611.9	127327	371	343
1548955611.93	127328	369	343
1548955611.96	127329	367	343
1548955612.0	127330	367	343
1548955612.03	127331	367	343
1548955612.06	127332	367	343
1548955612.1	127333	367	343
1548955612.13	127334	367	343
1548955612.16	127335	365	342
1548955612.2	127336	364	342
1548955612.23	127337	361	342
1548955612.26	127338	358	340
1548955612.3	127339	356	338
1548955612.33	127340	356	338
1548955612.36	127341	355	338
1548955612.4	127342	351	338
1548955612.43	127343	349	338
1548955612.46	127344	347	338
1548955612.5	127345	345	338
1548955612.53	127346	342	338
1548955612.56	127347	339	337
1548955612.6	127348	335	337
1548955612.63	127349	331	337
1548955612.66	127350	330	336
1548955612.7	127351	329	336
1548955612.73	127352	326	336
1548955612.76	127353	324	336
1548955612.8	127354	321	336
1548955612.83	127355	320	336
1548955612.86	127356	320	336
1548955612.9	127357	320	336
1548955612.93	127358	319	336
1548955612.96	127359	316	336
1548955613.0	127360	313	336
1548955613.03	127361	310	336
1548955613.06	127362	310	336
1548955613.1	127363	310	336
1548955613.13	127364	310	336
1548955613.16	127365	310	336
1548955613.2	127366	310	336
1548955613.23	127367	310	336
1548955613.26	127368	306	336
1548955613.3	127369	305	336
1548955613.33	127370	305	336
1548955613.36	127371	303	335
1548955613.4	127372	303	335
1548955613.43	127373	303	335
1548955613.46	127374	303	335
1548955613.5	127375	303	335
1548955613.53	127376	303	335
1548955613.56	127377	303	335
1548955613.6	127378	303	335
1548955613.63	127379	303	335
1548955613.66	127380	303	335
1548955613.7	127381	303	335
1548955613.73	127382	303	335
1548955613.76	127383	303	335
1548955613.8	127384	303	335
1548955613.83	127385	303	335
1548955613.86	127386	303	335
1548955613.9	127387	303	335
1548955613.93	127388	303	335
1548955613.96	127389	303	335
1548955614.0	127390	303	335
1548955614.03	127391	303	335
1548955614.06	127392	303	335
1548955614.1	127393	303	335
1548955614.13	127394	303	335
1548955614.16	127395	303	335
1548955614.2	127396	303	335
1548955614.23	127397	303	335
1548955614.26	127398	303	335
1548955614.3	127399	303	335
1548955614.33	127400	305	336
1548955614.36	127401	306	336
1548955614.4	127402	308	337
1548955614.43	127403	308	337
1548955614.46	127404	310	337
1548955614.5	127405	310	337
1548955614.53	127406	310	337
1548955614.56	127407	310	337
1548955614.6	127408	311	337
1548955614.63	127409	311	337
1548955614.66	127410	311	337
1548955614.7	127411	313	339
1548955614.73	127412	313	339
1548955614.76	127413	313	339
1548955614.8	127414	313	339
1548955614.83	127415	313	339
1548955614.86	127416	313	339
1548955614.9	127417	313	339
1548955614.93	127418	313	339
1548955614.96	127419	313	339
1548955615.0	127420	313	339
1548955615.03	127421	317	341
1548955615.06	127422	318	342
1548955615.1	127423	318	342
1548955615.13	127424	318	342
1548955615.16	127425	319	343
1548955615.2	127426	319	343
1548955615.23	127427	319	343
1548955615.26	127428	319	343
1548955615.3	127429	319	343
1548955615.33	127430	320	344
1548955615.36	127431	320	344
1548955615.4	127432	320	344
1548955615.43	127433	320	344
1548955615.46	127434	320	344
1548955615.5	127435	320	344
1548955615.53	127436	320	344
1548955615.56	127437	320	344
1548955615.6	127438	320	344
1548955615.63	127439	320	344
1548955615.66	127440	320	344
1548955615.7	127441	320	344
1548955615.73	127442	321	345
1548955615.76	127443	321	346
1548955615.8	127444	321	348
1548955615.83	127445	321	349
1548955615.86	127446	321	350
1548955615.9	127447	321	351
1548955615.93	127448	321	351
1548955615.96	127449	321	353
1548955616.0	127450	321	355
1548955616.03	127451	321	355
1548955616.06	127452	321	356
1548955616.1	127453	321	356
1548955616.13	127454	321	359
1548955616.16	127455	321	359
1548955616.2	127456	321	360
1548955616.23	127457	321	361
1548955616.26	127458	321	363
1548955616.3	127459	321	364
1548955616.33	127460	321	364
1548955616.36	127461	321	364
1548955616.4	127462	321	364
1548955616.43	127463	321	364
1548955616.46	127464	321	364
1548955616.5	127465	321	364
1548955616.53	127466	321	364
1548955616.56	127467	321	364
1548955616.6	127468	321	364
1548955616.63	127469	321	364
1548955616.66	127470	321	364
1548955616.7	127471	321	364
1548955616.73	127472	321	364
1548955616.76	127473	321	364
1548955616.8	127474	321	364
1548955616.83	127475	321	364
1548955616.86	127476	321	364
1548955616.9	127477	321	364
1548955616.93	127478	321	364
1548955616.96	127479	321	364
1548955617.0	127480	321	364
1548955617.03	127481	321	364
1548955617.06	127482	321	364
1548955617.1	127483	321	364
1548955617.13	127484	321	364
1548955617.16	127485	320	365
1548955617.2	127486	320	366
1548955617.25	127487	319	367
1548955617.27	127488	319	367
1548955617.3	127489	319	367
1548955617.33	127490	319	368
1548955617.36	127491	319	368
1548955617.4	127492	319	368
1548955617.43	127493	319	368
1548955617.46	127494	318	369
1548955617.5	127495	317	370
1548955617.53	127496	317	370
1548955617.56	127497	317	370
1548955617.6	127498	317	370
1548955617.63	127499	315	371
1548955617.66	127500	313	374
1548955617.7	127501	311	375
1548955617.73	127502	311	375
1548955617.76	127503	311	375
1548955617.8	127504	311	375
1548955617.83	127505	311	375
1548955617.86	127506	311	375
1548955617.9	127507	311	375
1548955617.93	127508	311	375
1548955617.96	127509	311	375
1548955618.0	127510	311	375
1548955618.03	127511	311	375
1548955618.06	127512	309	377
1548955618.1	127513	308	378
1548955618.13	127514	306	380
1548955618.16	127515	305	380
1548955618.2	127516	304	381
1548955618.23	127517	304	381
1548955618.26	127518	303	382
1548955618.3	127519	302	382
1548955618.33	127520	301	383
1548955618.36	127521	300	384
1548955618.4	127522	299	385
1548955618.43	127523	298	386
1548955618.46	127524	298	386
1548955618.5	127525	298	386
1548955618.53	127526	298	386
1548955618.56	127527	298	386
1548955618.6	127528	298	386
1548955618.63	127529	298	386
1548955618.66	127530	298	386
