1548955732.24	130948	172	612
1548955732.28	130949	171	611
1548955732.31	130950	169	609
1548955732.34	130951	167	607
1548955732.38	130952	167	607
1548955732.41	130953	166	606
1548955732.44	130954	166	606
1548955732.48	130955	166	606
1548955732.51	130956	166	606
1548955732.54	130957	166	605
1548955732.58	130958	166	604
1548955732.61	130959	166	604
1548955732.64	130960	166	604
1548955732.68	130961	166	604
1548955732.71	130962	166	604
1548955732.74	130963	166	604
1548955732.78	130964	166	604
1548955732.81	130965	166	604
1548955732.84	130966	166	604
1548955732.88	130967	166	603
1548955732.91	130968	166	599
1548955732.94	130969	166	598
1548955732.98	130970	166	598
1548955733.01	130971	166	598
1548955733.04	130972	166	598
1548955733.08	130973	166	598
1548955733.11	130974	166	598
1548955733.14	130975	166	598
1548955733.18	130976	166	598
1548955733.21	130977	166	595
1548955733.24	130978	166	594
1548955733.28	130979	166	594
1548955733.31	130980	166	594
1548955733.34	130981	167	593
1548955733.38	130982	167	591
1548955733.41	130983	167	590
1548955733.44	130984	168	589
1548955733.48	130985	169	588
1548955733.51	130986	169	588
1548955733.54	130987	170	588
1548955733.58	130988	170	588
1548955733.61	130989	170	588
1548955733.64	130990	170	588
1548955733.68	130991	170	588
1548955733.71	130992	170	588
1548955733.74	130993	170	588
1548955733.78	130994	170	588
1548955733.81	130995	170	588
1548955733.84	130996	170	588
1548955733.88	130997	170	588
1548955733.91	130998	170	588
1548955733.94	130999	171	587
1548955733.98	131000	171	587
1548955734.01	131001	171	587
1548955734.04	131002	171	586
1548955734.08	131003	171	586
1548955734.11	131004	168	585
1548955734.14	131005	168	585
1548955734.18	131006	167	585
1548955734.21	131007	166	584
1548955734.24	131008	166	584
1548955734.28	131009	166	584
1548955734.31	131010	166	584
1548955734.34	131011	166	584
1548955734.38	131012	166	584
1548955734.41	131013	166	584
1548955734.44	131014	166	584
1548955734.48	131015	166	584
1548955734.51	131016	166	584
1548955734.54	131017	166	584
1548955734.58	131018	166	584
1548955734.61	131019	166	584
1548955734.64	131020	166	584
1548955734.68	131021	166	584
1548955734.71	131022	166	584
1548955734.74	131023	166	584
1548955734.78	131024	166	584
1548955734.81	131025	166	584
1548955734.84	131026	166	584
1548955734.88	131027	166	584
1548955734.91	131028	166	584
1548955734.94	131029	166	584
1548955734.98	131030	166	584
1548955735.01	131031	166	584
1548955735.04	131032	166	584
1548955735.08	131033	166	584
1548955735.11	131034	166	584
1548955735.14	131035	166	584
1548955735.18	131036	166	584
1548955735.21	131037	166	584
1548955735.24	131038	168	584
1548955735.28	131039	168	584
1548955735.31	131040	168	584
1548955735.34	131041	168	584
1548955735.38	131042	168	584
1548955735.41	131043	168	584
1548955735.44	131044	168	584
1548955735.48	131045	168	584
1548955735.51	131046	168	584
1548955735.54	131047	168	584
1548955735.58	131048	168	584
1548955735.61	131049	169	585
1548955735.64	131050	169	585
1548955735.68	131051	169	585
1548955735.71	131052	169	585
1548955735.74	131053	169	585
1548955735.78	131054	170	585
1548955735.81	131055	170	585
1548955735.84	131056	170	585
1548955735.88	131057	170	585
1548955735.91	131058	170	585
1548955735.94	131059	170	585
1548955735.98	131060	170	585
1548955736.01	131061	170	585
1548955736.04	131062	174	582
1548955736.08	131063	176	580
1548955736.11	131064	176	580
1548955736.14	131065	176	580
1548955736.18	131066	176	580
1548955736.21	131067	176	580
1548955736.24	131068	176	580
1548955736.28	131069	176	580
1548955736.31	131070	176	580
1548955736.34	131071	176	580
1548955736.38	131072	176	580
1548955736.41	131073	176	580
1548955736.44	131074	176	580
1548955736.48	131075	176	580
1548955736.51	131076	178	579
1548955736.54	131077	178	579
1548955736.58	131078	178	579
1548955736.61	131079	178	579
1548955736.64	131080	178	579
1548955736.68	131081	178	579
1548955736.71	131082	178	579
1548955736.74	131083	178	579
1548955736.78	131084	178	579
1548955736.81	131085	178	579
1548955736.84	131086	178	579
1548955736.88	131087	178	579
1548955736.91	131088	178	579
1548955736.94	131089	178	579
1548955736.98	131090	178	579
1548955737.01	131091	178	579
1548955737.04	131092	178	579
1548955737.08	131093	177	578
1548955737.11	131094	177	578
1548955737.14	131095	177	578
1548955737.18	131096	175	574
1548955737.21	131097	174	573
1548955737.24	131098	174	573
1548955737.28	131099	174	573
1548955737.31	131100	174	573
1548955737.34	131101	174	573
1548955737.38	131102	173	572
1548955737.41	131103	173	571
1548955737.44	131104	173	570
1548955737.48	131105	173	568
1548955737.51	131106	172	565
1548955737.54	131107	172	565
1548955737.58	131108	172	563
1548955737.61	131109	172	561
1548955737.64	131110	172	561
1548955737.68	131111	172	561
1548955737.71	131112	172	561
1548955737.74	131113	172	561
1548955737.78	131114	172	561
1548955737.81	131115	172	561
1548955737.84	131116	172	561
1548955737.88	131117	172	561
1548955737.91	131118	172	561
1548955737.94	131119	172	561
1548955737.98	131120	172	561
1548955738.01	131121	172	561
1548955738.04	131122	172	561
1548955738.08	131123	172	561
1548955738.11	131124	172	561
1548955738.14	131125	172	561
1548955738.18	131126	172	561
1548955738.21	131127	172	561
1548955738.24	131128	172	561
1548955738.28	131129	172	561
1548955738.31	131130	172	561
1548955738.34	131131	172	561
1548955738.38	131132	172	561
1548955738.41	131133	172	561
1548955738.44	131134	172	561
1548955738.48	131135	172	561
1548955738.51	131136	172	561
1548955738.54	131137	172	561
1548955738.58	131138	172	561
1548955738.61	131139	172	561
1548955738.64	131140	172	561
1548955738.68	131141	172	561
1548955738.71	131142	172	561
1548955738.74	131143	172	561
1548955738.78	131144	172	561
1548955738.81	131145	172	561
1548955738.84	131146	172	561
1548955738.88	131147	172	561
1548955738.91	131148	172	561
1548955738.94	131149	172	561
1548955738.98	131150	172	561
1548955739.01	131151	172	561
1548955739.04	131152	172	561
1548955739.08	131153	172	561
1548955739.11	131154	172	561
1548955739.14	131155	172	561
1548955739.18	131156	172	561
1548955739.21	131157	172	561
1548955739.24	131158	172	561
1548955739.28	131159	172	561
1548955739.31	131160	172	561
1548955739.34	131161	172	561
1548955739.38	131162	172	561
1548955739.41	131163	172	561
1548955739.44	131164	172	561
1548955739.48	131165	172	561
1548955739.51	131166	172	561
1548955739.54	131167	172	561
1548955739.58	131168	172	561
1548955739.61	131169	172	561
1548955739.64	131170	172	561
1548955739.68	131171	172	561
1548955739.71	131172	172	561
1548955739.74	131173	172	561
1548955739.78	131174	172	561
1548955739.81	131175	172	561
1548955739.84	131176	172	561
1548955739.88	131177	172	561
1548955739.91	131178	172	561
1548955739.94	131179	172	561
1548955739.98	131180	172	561
1548955740.01	131181	172	561
1548955740.04	131182	172	561
1548955740.08	131183	172	561
1548955740.11	131184	172	561
1548955740.14	131185	172	561
1548955740.18	131186	172	561
1548955740.21	131187	172	561
1548955740.24	131188	172	561
1548955740.28	131189	172	561
1548955740.31	131190	172	561
1548955740.34	131191	172	561
1548955740.38	131192	172	561
1548955740.41	131193	172	561
1548955740.44	131194	172	561
1548955740.48	131195	172	561
1548955740.51	131196	172	561
1548955740.54	131197	172	561
1548955740.58	131198	172	561
1548955740.61	131199	172	561
1548955740.64	131200	172	561
1548955740.68	131201	172	561
1548955740.71	131202	172	561
1548955740.74	131203	172	561
1548955740.78	131204	172	561
1548955740.81	131205	172	561
1548955740.84	131206	172	561
1548955740.88	131207	172	561
1548955740.91	131208	172	561
1548955740.94	131209	172	561
1548955740.98	131210	172	561
1548955741.01	131211	172	561
1548955741.04	131212	172	561
1548955741.08	131213	172	561
1548955741.11	131214	172	561
1548955741.14	131215	172	561
1548955741.18	131216	172	561
1548955741.21	131217	172	561
1548955741.24	131218	172	561
1548955741.28	131219	172	561
1548955741.31	131220	172	561
1548955741.34	131221	172	561
1548955741.38	131222	172	561
1548955741.41	131223	172	561
1548955741.44	131224	172	561
1548955741.48	131225	172	561
1548955741.51	131226	172	561
1548955741.54	131227	172	561
1548955741.58	131228	172	561
1548955741.61	131229	172	561
1548955741.64	131230	172	561
1548955741.68	131231	172	561
1548955741.71	131232	172	561
1548955741.74	131233	172	561
1548955741.78	131234	172	561
1548955741.81	131235	172	561
1548955741.84	131236	172	561
1548955741.88	131237	172	561
1548955741.91	131238	172	561
1548955741.94	131239	172	561
1548955741.98	131240	172	561
1548955742.01	131241	172	561
1548955742.04	131242	172	561
1548955742.08	131243	172	560
1548955742.11	131244	172	558
1548955742.14	131245	172	558
1548955742.18	131246	172	558
1548955742.21	131247	172	558
1548955742.24	131248	172	558
1548955742.28	131249	172	558
1548955742.31	131250	172	558
1548955742.34	131251	172	558
1548955742.38	131252	172	558
1548955742.41	131253	172	558
1548955742.44	131254	172	558
1548955742.48	131255	172	558
1548955742.51	131256	172	558
1548955742.54	131257	172	558
1548955742.58	131258	172	558
1548955742.61	131259	172	558
1548955742.64	131260	172	558
1548955742.68	131261	172	558
1548955742.71	131262	172	558
1548955742.74	131263	172	558
1548955742.78	131264	172	558
1548955742.81	131265	172	558
1548955742.84	131266	172	558
1548955742.88	131267	172	558
1548955742.91	131268	172	558
1548955742.94	131269	172	558
1548955742.98	131270	172	558
1548955743.01	131271	172	558
1548955743.04	131272	172	558
1548955743.08	131273	172	558
1548955743.11	131274	172	558
1548955743.14	131275	172	558
1548955743.18	131276	168	556
1548955743.21	131277	167	555
1548955743.24	131278	167	555
1548955743.28	131279	167	555
1548955743.31	131280	167	555
1548955743.34	131281	167	555
1548955743.38	131282	167	555
1548955743.41	131283	167	555
1548955743.44	131284	164	555
1548955743.48	131285	160	554
1548955743.51	131286	160	554
1548955743.54	131287	158	554
1548955743.58	131288	155	553
1548955743.61	131289	155	553
1548955743.64	131290	154	553
1548955743.68	131291	154	553
1548955743.71	131292	154	553
1548955743.74	131293	154	553
1548955743.78	131294	154	553
1548955743.81	131295	152	552
1548955743.84	131296	148	550
1548955743.88	131297	145	550
1548955743.91	131298	143	549
1548955743.94	131299	142	549
1548955743.98	131300	138	548
1548955744.01	131301	134	547
1548955744.04	131302	131	545
1548955744.08	131303	130	545
1548955744.11	131304	125	545
1548955744.14	131305	123	545
1548955744.18	131306	121	544
1548955744.21	131307	120	544
1548955744.24	131308	117	543
1548955744.28	131309	114	543
1548955744.31	131310	112	543
1548955744.34	131311	109	543
1548955744.38	131312	105	543
1548955744.41	131313	102	543
1548955744.44	131314	98	543
1548955744.48	131315	94	543
1548955744.51	131316	93	543
1548955744.54	131317	89	543
1548955744.58	131318	88	543
1548955744.61	131319	87	543
1548955744.64	131320	84	543
1548955744.68	131321	83	543
1548955744.71	131322	80	543
1548955744.74	131323	79	542
1548955744.78	131324	79	542
1548955744.81	131325	79	542
1548955744.84	131326	78	542
1548955744.88	131327	77	542
1548955744.91	131328	74	542
1548955744.94	131329	74	542
1548955744.98	131330	74	542
1548955745.01	131331	74	542
1548955745.04	131332	74	542
1548955745.08	131333	73	542
1548955745.11	131334	72	542
1548955745.14	131335	72	542
1548955745.18	131336	72	542
1548955745.21	131337	70	542
1548955745.24	131338	69	543
1548955745.28	131339	69	543
1548955745.31	131340	69	543
1548955745.34	131341	69	543
1548955745.38	131342	66	545
1548955745.41	131343	65	545
1548955745.44	131344	65	545
1548955745.48	131345	65	545
1548955745.51	131346	64	546
1548955745.54	131347	64	546
1548955745.58	131348	64	546
1548955745.61	131349	64	546
1548955745.64	131350	64	546
1548955745.68	131351	64	546
1548955745.71	131352	64	546
1548955745.74	131353	64	546
1548955745.78	131354	64	546
1548955745.81	131355	64	546
1548955745.84	131356	64	546
1548955745.88	131357	64	546
1548955745.91	131358	64	546
1548955745.94	131359	64	546
1548955745.98	131360	64	546
1548955746.01	131361	64	546
1548955746.04	131362	63	546
1548955746.08	131363	60	546
1548955746.11	131364	59	547
1548955746.14	131365	59	547
1548955746.18	131366	59	547
1548955746.21	131367	59	547
1548955746.24	131368	59	547
1548955746.28	131369	59	547
1548955746.31	131370	59	547
1548955746.34	131371	59	547
1548955746.38	131372	59	547
1548955746.41	131373	59	547
1548955746.44	131374	57	547
1548955746.48	131375	57	547
1548955746.51	131376	57	547
1548955746.54	131377	57	547
1548955746.58	131378	57	547
1548955746.61	131379	57	547
1548955746.64	131380	57	547
1548955746.68	131381	57	547
1548955746.71	131382	55	547
1548955746.74	131383	55	547
1548955746.78	131384	55	547
1548955746.81	131385	55	547
1548955746.84	131386	55	547
1548955746.88	131387	55	547
1548955746.91	131388	55	547
1548955746.94	131389	55	547
1548955746.98	131390	54	547
1548955747.01	131391	54	547
1548955747.04	131392	54	547
1548955747.08	131393	54	547
1548955747.11	131394	54	547
1548955747.14	131395	54	547
1548955747.18	131396	54	547
1548955747.21	131397	54	547
1548955747.24	131398	54	547
1548955747.28	131399	54	547
1548955747.31	131400	54	547
1548955747.34	131401	54	547
1548955747.38	131402	54	547
1548955747.41	131403	53	547
1548955747.44	131404	52	547
1548955747.48	131405	52	547
1548955747.51	131406	52	547
1548955747.54	131407	52	547
1548955747.58	131408	52	547
1548955747.61	131409	52	547
1548955747.64	131410	52	547
1548955747.68	131411	52	547
1548955747.71	131412	52	547
1548955747.74	131413	52	547
1548955747.78	131414	52	547
1548955747.81	131415	52	547
1548955747.84	131416	49	547
1548955747.88	131417	47	547
1548955747.91	131418	41	545
1548955747.94	131419	40	544
1548955747.98	131420	40	544
1548955748.01	131421	37	543
1548955748.04	131422	35	543
1548955748.08	131423	35	543
1548955748.11	131424	34	542
1548955748.14	131425	34	542
1548955748.18	131426	34	542
1548955748.21	131427	34	542
1548955748.24	131428	34	542
1548955748.28	131429	34	542
1548955748.31	131430	33	542
1548955748.34	131431	32	542
1548955748.38	131432	30	542
1548955748.41	131433	30	542
1548955748.44	131434	29	542
1548955748.48	131435	27	540
1548955748.51	131436	26	539
1548955748.54	131437	26	539
1548955748.58	131438	26	539
1548955748.61	131439	26	539
1548955748.64	131440	25	538
1548955748.68	131441	25	538
1548955748.71	131442	25	538
1548955748.74	131443	25	538
1548955748.78	131444	25	538
1548955748.81	131445	25	538
1548955748.84	131446	25	538
1548955748.88	131447	24	538
1548955748.91	131448	23	538
1548955748.94	131449	23	538
1548955748.98	131450	23	538
1548955749.01	131451	22	538
1548955749.04	131452	22	538
