1548955601.43	127013	642	330
1548955601.46	127014	642	330
1548955601.5	127015	642	330
1548955601.53	127016	642	330
1548955601.56	127017	642	330
1548955601.6	127018	642	330
1548955601.63	127019	642	330
1548955601.66	127020	642	330
1548955601.7	127021	642	330
1548955601.73	127022	642	330
1548955601.76	127023	642	330
1548955601.8	127024	642	330
1548955601.83	127025	642	330
1548955601.86	127026	642	330
1548955601.9	127027	642	330
1548955601.93	127028	642	330
1548955601.96	127029	642	330
1548955602.0	127030	642	330
1548955602.03	127031	642	330
1548955602.06	127032	642	330
1548955602.1	127033	642	330
1548955602.13	127034	642	330
1548955602.16	127035	642	330
1548955602.2	127036	642	330
1548955602.23	127037	642	330
1548955602.26	127038	642	330
1548955602.3	127039	642	330
1548955602.33	127040	642	330
1548955602.36	127041	642	330
1548955602.4	127042	642	330
1548955602.43	127043	642	330
1548955602.46	127044	642	330
1548955602.5	127045	642	330
1548955602.53	127046	642	330
1548955602.56	127047	642	330
1548955602.6	127048	642	330
1548955602.63	127049	643	332
1548955602.66	127050	643	333
1548955602.7	127051	643	333
1548955602.73	127052	643	333
1548955602.76	127053	643	333
1548955602.8	127054	642	334
1548955602.83	127055	642	334
1548955602.86	127056	642	334
1548955602.9	127057	642	334
1548955602.93	127058	642	334
1548955602.96	127059	642	334
1548955603.0	127060	642	334
1548955603.03	127061	642	334
1548955603.06	127062	642	334
1548955603.1	127063	642	334
1548955603.13	127064	642	334
1548955603.16	127065	642	334
1548955603.2	127066	642	334
1548955603.23	127067	642	334
1548955603.26	127068	642	334
1548955603.3	127069	642	334
1548955603.33	127070	642	334
1548955603.36	127071	642	334
1548955603.4	127072	642	334
1548955603.43	127073	642	334
1548955603.46	127074	642	334
1548955603.5	127075	642	334
1548955603.53	127076	642	334
1548955603.56	127077	642	334
1548955603.6	127078	642	334
1548955603.63	127079	642	334
1548955603.66	127080	642	334
1548955603.7	127081	642	334
1548955603.73	127082	642	334
1548955603.76	127083	642	334
1548955603.8	127084	642	334
1548955603.83	127085	642	334
1548955603.86	127086	642	334
1548955603.9	127087	642	334
1548955603.93	127088	642	334
1548955603.96	127089	642	334
1548955604.0	127090	642	334
1548955604.03	127091	641	335
1548955604.06	127092	641	335
1548955604.1	127093	641	335
1548955604.13	127094	641	335
1548955604.16	127095	641	335
1548955604.2	127096	641	335
1548955604.23	127097	641	335
1548955604.26	127098	641	335
1548955604.3	127099	641	335
1548955604.33	127100	641	335
1548955604.36	127101	641	335
1548955604.4	127102	641	335
1548955604.43	127103	641	335
1548955604.46	127104	641	335
1548955604.5	127105	641	335
1548955604.53	127106	641	335
1548955604.56	127107	641	335
1548955604.6	127108	641	335
1548955604.63	127109	641	335
1548955604.66	127110	641	335
1548955604.7	127111	641	335
1548955604.73	127112	641	335
1548955604.76	127113	641	335
1548955604.8	127114	641	335
1548955604.83	127115	641	335
1548955604.86	127116	641	335
1548955604.9	127117	641	335
1548955604.93	127118	641	335
1548955604.96	127119	641	335
1548955605.0	127120	641	335
1548955605.03	127121	641	335
1548955605.06	127122	641	335
1548955605.1	127123	641	335
1548955605.13	127124	641	335
1548955605.16	127125	641	335
1548955605.2	127126	641	335
1548955605.23	127127	641	335
1548955605.26	127128	641	335
1548955605.3	127129	641	335
1548955605.33	127130	641	335
1548955605.36	127131	641	335
1548955605.4	127132	641	335
1548955605.43	127133	641	335
1548955605.46	127134	642	334
1548955605.5	127135	642	334
1548955605.53	127136	642	334
1548955605.56	127137	642	334
1548955605.6	127138	642	334
1548955605.63	127139	642	334
1548955605.66	127140	642	334
1548955605.7	127141	642	333
1548955605.73	127142	642	333
1548955605.76	127143	643	331
1548955605.8	127144	643	331
1548955605.83	127145	643	331
1548955605.86	127146	643	331
1548955605.9	127147	643	331
1548955605.93	127148	643	331
1548955605.96	127149	644	330
1548955606.0	127150	644	330
1548955606.03	127151	644	330
1548955606.06	127152	644	330
1548955606.1	127153	644	330
1548955606.13	127154	644	330
1548955606.16	127155	644	330
1548955606.2	127156	644	330
1548955606.23	127157	644	330
1548955606.26	127158	644	330
1548955606.3	127159	644	330
1548955606.33	127160	644	330
1548955606.36	127161	644	330
1548955606.4	127162	644	330
1548955606.43	127163	644	330
1548955606.46	127164	644	330
1548955606.5	127165	644	330
1548955606.53	127166	644	330
1548955606.56	127167	644	330
1548955606.6	127168	644	330
1548955606.63	127169	644	330
1548955606.66	127170	644	330
1548955606.7	127171	644	330
1548955606.73	127172	644	330
1548955606.76	127173	644	330
1548955606.8	127174	644	330
1548955606.83	127175	644	330
1548955606.86	127176	644	330
1548955606.9	127177	644	330
1548955606.93	127178	644	330
1548955606.96	127179	644	330
1548955607.0	127180	644	330
1548955607.03	127181	644	330
1548955607.06	127182	644	330
1548955607.1	127183	644	330
1548955607.13	127184	644	330
1548955607.16	127185	644	330
1548955607.2	127186	644	330
1548955607.23	127187	644	330
1548955607.26	127188	644	330
1548955607.3	127189	644	330
1548955607.33	127190	644	330
1548955607.36	127191	644	330
1548955607.4	127192	644	330
1548955607.43	127193	643	330
1548955607.46	127194	641	330
1548955607.5	127195	640	331
1548955607.53	127196	640	331
1548955607.56	127197	639	332
1548955607.6	127198	637	333
1548955607.63	127199	637	333
1548955607.66	127200	635	334
1548955607.7	127201	632	335
1548955607.73	127202	630	337
1548955607.76	127203	630	337
1548955607.8	127204	628	337
1548955607.83	127205	628	337
1548955607.86	127206	628	337
1548955607.9	127207	628	337
1548955607.93	127208	628	337
1548955607.96	127209	628	337
1548955608.0	127210	628	337
1548955608.03	127211	628	337
1548955608.06	127212	628	337
1548955608.1	127213	628	337
1548955608.13	127214	628	337
1548955608.16	127215	627	337
1548955608.2	127216	627	337
1548955608.23	127217	626	338
1548955608.26	127218	626	338
1548955608.3	127219	626	338
1548955608.33	127220	626	338
1548955608.36	127221	625	339
1548955608.4	127222	625	339
1548955608.43	127223	625	339
1548955608.46	127224	625	339
1548955608.5	127225	625	339
1548955608.53	127226	624	340
1548955608.56	127227	624	340
1548955608.6	127228	623	340
1548955608.63	127229	622	341
1548955608.66	127230	621	343
1548955608.7	127231	621	343
1548955608.73	127232	620	344
1548955608.76	127233	618	345
1548955608.8	127234	618	345
1548955608.83	127235	617	346
1548955608.86	127236	617	346
1548955608.9	127237	616	347
1548955608.93	127238	616	347
1548955608.96	127239	615	347
1548955609.0	127240	615	347
1548955609.03	127241	612	347
1548955609.06	127242	612	347
1548955609.1	127243	611	346
1548955609.13	127244	610	346
1548955609.16	127245	610	346
1548955609.2	127246	607	345
1548955609.23	127247	607	345
1548955609.26	127248	607	345
1548955609.3	127249	605	344
1548955609.33	127250	601	342
1548955609.36	127251	601	342
1548955609.4	127252	598	342
1548955609.43	127253	596	341
1548955609.46	127254	595	341
1548955609.5	127255	592	341
1548955609.53	127256	590	340
1548955609.56	127257	587	340
1548955609.6	127258	585	340
1548955609.63	127259	583	340
1548955609.66	127260	582	340
1548955609.7	127261	582	340
1548955609.73	127262	582	340
1548955609.76	127263	582	340
1548955609.8	127264	580	340
1548955609.83	127265	577	340
1548955609.86	127266	576	339
1548955609.9	127267	573	339
1548955609.93	127268	569	337
1548955609.96	127269	563	337
1548955610.0	127270	558	337
1548955610.03	127271	555	337
1548955610.06	127272	553	337
1548955610.1	127273	552	337
1548955610.13	127274	550	337
1548955610.16	127275	547	337
1548955610.2	127276	545	337
1548955610.23	127277	542	338
1548955610.26	127278	541	338
1548955610.3	127279	538	338
1548955610.33	127280	535	340
1548955610.36	127281	532	340
1548955610.4	127282	530	340
1548955610.43	127283	526	342
1548955610.46	127284	526	342
1548955610.5	127285	525	343
1548955610.53	127286	523	343
1548955610.56	127287	522	343
1548955610.6	127288	522	343
1548955610.63	127289	520	343
1548955610.66	127290	516	342
1548955610.7	127291	515	342
1548955610.73	127292	511	341
1548955610.76	127293	508	340
1548955610.8	127294	505	339
1548955610.83	127295	500	336
1548955610.86	127296	496	335
1548955610.9	127297	495	335
1548955610.93	127298	495	335
1548955610.96	127299	492	335
1548955611.0	127300	490	334
1548955611.03	127301	490	334
1548955611.06	127302	487	334
1548955611.1	127303	487	334
1548955611.13	127304	487	334
1548955611.16	127305	487	334
1548955611.2	127306	486	334
1548955611.23	127307	481	331
1548955611.26	127308	478	330
1548955611.3	127309	476	329
1548955611.33	127310	472	328
1548955611.36	127311	471	327
1548955611.4	127312	471	327
1548955611.43	127313	471	327
1548955611.46	127314	471	327
1548955611.5	127315	470	326
1548955611.53	127316	470	326
1548955611.56	127317	467	325
1548955611.6	127318	467	325
1548955611.63	127319	465	324
1548955611.66	127320	463	322
1548955611.7	127321	462	322
1548955611.73	127322	460	321
1548955611.76	127323	455	320
1548955611.8	127324	451	319
1548955611.83	127325	447	317
1548955611.86	127326	443	316
1548955611.9	127327	440	316
1548955611.93	127328	437	315
1548955611.96	127329	433	315
1548955612.0	127330	431	315
1548955612.03	127331	428	315
1548955612.06	127332	427	315
1548955612.1	127333	426	315
1548955612.13	127334	425	315
1548955612.16	127335	422	315
1548955612.2	127336	421	315
1548955612.23	127337	418	315
1548955612.26	127338	417	315
1548955612.3	127339	415	314
1548955612.33	127340	413	314
1548955612.36	127341	410	314
1548955612.4	127342	407	312
1548955612.43	127343	403	312
1548955612.46	127344	400	311
1548955612.5	127345	400	311
1548955612.53	127346	397	311
1548955612.56	127347	395	311
1548955612.6	127348	395	311
1548955612.63	127349	391	310
1548955612.66	127350	386	309
1548955612.7	127351	383	309
1548955612.73	127352	377	308
1548955612.76	127353	373	307
1548955612.8	127354	371	306
1548955612.83	127355	371	306
1548955612.86	127356	367	306
1548955612.9	127357	365	306
1548955612.93	127358	362	306
1548955612.96	127359	360	306
1548955613.0	127360	357	306
1548955613.03	127361	356	306
1548955613.06	127362	353	306
1548955613.1	127363	350	306
1548955613.13	127364	347	306
1548955613.16	127365	347	306
1548955613.2	127366	345	306
1548955613.23	127367	345	306
1548955613.26	127368	345	306
1548955613.3	127369	345	306
1548955613.33	127370	345	306
1548955613.36	127371	345	306
1548955613.4	127372	345	306
1548955613.43	127373	345	306
1548955613.46	127374	345	306
1548955613.5	127375	345	306
1548955613.53	127376	345	306
1548955613.56	127377	345	306
1548955613.6	127378	341	306
1548955613.63	127379	337	306
1548955613.66	127380	337	306
1548955613.7	127381	336	306
1548955613.73	127382	336	306
1548955613.76	127383	334	305
1548955613.8	127384	334	305
1548955613.83	127385	333	305
1548955613.86	127386	331	305
1548955613.9	127387	328	305
1548955613.93	127388	326	304
1548955613.96	127389	325	304
1548955614.0	127390	323	304
1548955614.03	127391	322	304
1548955614.06	127392	322	304
1548955614.1	127393	322	304
1548955614.13	127394	322	304
1548955614.16	127395	322	304
1548955614.2	127396	322	304
1548955614.23	127397	320	304
1548955614.26	127398	320	304
1548955614.3	127399	320	304
1548955614.33	127400	320	304
1548955614.36	127401	320	304
1548955614.4	127402	320	304
1548955614.43	127403	320	304
1548955614.46	127404	318	304
1548955614.5	127405	316	305
1548955614.53	127406	315	307
1548955614.56	127407	313	308
1548955614.6	127408	312	308
1548955614.63	127409	310	309
1548955614.66	127410	307	310
1548955614.7	127411	304	311
1548955614.73	127412	304	311
1548955614.76	127413	303	312
1548955614.8	127414	303	312
1548955614.83	127415	303	312
1548955614.86	127416	303	312
1548955614.9	127417	303	312
1548955614.93	127418	303	312
1548955614.96	127419	303	312
1548955615.0	127420	303	312
1548955615.03	127421	303	312
1548955615.06	127422	303	312
1548955615.1	127423	303	312
1548955615.13	127424	303	312
1548955615.16	127425	303	312
1548955615.2	127426	303	312
1548955615.23	127427	303	312
1548955615.26	127428	303	312
1548955615.3	127429	303	312
1548955615.33	127430	303	312
1548955615.36	127431	303	312
1548955615.4	127432	303	312
1548955615.43	127433	301	314
1548955615.46	127434	300	315
1548955615.5	127435	300	315
1548955615.53	127436	300	315
1548955615.56	127437	300	315
1548955615.6	127438	300	315
1548955615.63	127439	300	315
1548955615.66	127440	300	315
1548955615.7	127441	300	315
1548955615.73	127442	300	315
1548955615.76	127443	300	315
1548955615.8	127444	300	315
1548955615.83	127445	300	315
1548955615.86	127446	300	315
1548955615.9	127447	300	315
1548955615.93	127448	300	315
1548955615.96	127449	300	315
1548955616.0	127450	300	315
1548955616.03	127451	300	315
1548955616.06	127452	300	315
1548955616.1	127453	300	315
1548955616.13	127454	300	315
1548955616.16	127455	300	315
1548955616.2	127456	300	315
1548955616.23	127457	300	315
1548955616.26	127458	300	315
1548955616.3	127459	300	315
1548955616.33	127460	300	315
1548955616.36	127461	300	315
1548955616.4	127462	300	315
1548955616.43	127463	300	316
1548955616.46	127464	300	317
1548955616.5	127465	300	317
1548955616.53	127466	300	318
1548955616.56	127467	300	318
1548955616.6	127468	300	318
1548955616.63	127469	300	318
1548955616.66	127470	302	320
1548955616.7	127471	303	322
1548955616.73	127472	303	322
1548955616.76	127473	303	322
1548955616.8	127474	304	323
1548955616.83	127475	305	324
1548955616.86	127476	306	324
1548955616.9	127477	307	325
1548955616.93	127478	307	325
1548955616.96	127479	307	325
1548955617.0	127480	307	325
1548955617.03	127481	307	325
1548955617.06	127482	307	325
1548955617.1	127483	307	325
1548955617.13	127484	307	325
1548955617.16	127485	307	325
1548955617.2	127486	307	325
1548955617.25	127487	307	325
1548955617.27	127488	307	328
1548955617.3	127489	307	329
1548955617.33	127490	307	332
1548955617.36	127491	307	332
1548955617.4	127492	307	333
1548955617.43	127493	307	334
1548955617.46	127494	307	334
1548955617.5	127495	307	336
1548955617.53	127496	307	336
1548955617.56	127497	307	336
1548955617.6	127498	307	336
1548955617.63	127499	307	336
1548955617.66	127500	307	336
1548955617.7	127501	307	336
1548955617.73	127502	307	337
1548955617.76	127503	307	337
1548955617.8	127504	307	337
1548955617.83	127505	307	337
1548955617.86	127506	307	337
1548955617.9	127507	307	337
1548955617.93	127508	307	337
1548955617.96	127509	307	338
1548955618.0	127510	307	338
1548955618.03	127511	307	338
1548955618.06	127512	307	338
1548955618.1	127513	307	338
1548955618.13	127514	307	338
1548955618.16	127515	307	338
1548955618.2	127516	307	338
1548955618.23	127517	307	338
1548955618.26	127518	307	338
1548955618.3	127519	307	338
1548955618.33	127520	309	340
1548955618.36	127521	316	340
1548955618.4	127522	319	340
1548955618.43	127523	323	340
1548955618.46	127524	324	340
1548955618.5	127525	325	339
1548955618.53	127526	325	339
1548955618.56	127527	325	339
1548955618.6	127528	325	339
1548955618.63	127529	325	339
